time
2024-05-05 11:45:16.119752960
2024-05-05 11:45:27.365059072
2024-05-05 11:45:38.410856960
2024-05-05 11:45:49.661803008
2024-05-05 11:46:00.909012992
2024-05-05 11:46:12.169512960
2024-05-05 11:46:23.524901120
2024-05-05 11:46:34.637982976
2024-05-05 11:46:45.924291072
2024-05-05 11:46:57.301469952
2024-05-05 11:47:08.438356992
2024-05-05 11:47:19.798791936
2024-05-05 11:47:31.087265024
2024-05-05 11:47:42.357497088
2024-05-05 11:47:53.498455040
2024-05-05 11:48:04.715314944
2024-05-05 11:48:15.938878976
2024-05-05 11:48:27.069223936
2024-05-05 11:48:38.166380032
2024-05-05 11:48:49.420534016
2024-05-05 11:49:00.588080896
2024-05-05 11:49:11.934480896
2024-05-05 11:49:23.204484096
2024-05-05 11:49:34.226225920
2024-05-05 11:49:45.479351040
2024-05-05 11:49:56.800395008
2024-05-05 11:50:08.296288000
2024-05-05 11:50:19.431244032
2024-05-05 11:50:30.512399104
2024-05-05 11:50:41.729463040
2024-05-05 11:50:52.894644992
2024-05-05 11:51:04.335416064
2024-05-05 11:51:15.648284928
2024-05-05 11:51:26.875984896
2024-05-05 11:51:38.264695040
2024-05-05 11:51:49.563791104
2024-05-05 11:52:00.749609984
2024-05-05 11:52:11.941329920
2024-05-05 11:52:22.963762944
2024-05-05 11:52:34.315026944
2024-05-05 11:52:45.458344960
2024-05-05 11:52:56.538899968
2024-05-05 11:53:07.729667072
2024-05-05 11:53:18.877069056
2024-05-05 11:53:30.354656000
2024-05-05 11:53:41.623237120
2024-05-05 11:53:53.078312960
2024-05-05 11:54:04.316431872
2024-05-05 11:54:15.592608000
2024-05-05 11:54:26.810639872
2024-05-05 11:54:38.003723008
2024-05-05 11:54:49.309110016
2024-05-05 11:55:00.515513088
2024-05-05 11:55:11.904805120
2024-05-05 11:55:23.160358912
2024-05-05 11:55:34.413859072
2024-05-05 11:55:45.488749056
2024-05-05 11:55:56.688816128
2024-05-05 11:56:08.014104064
2024-05-05 11:56:19.122818048
2024-05-05 11:56:30.327119104
2024-05-05 11:56:41.533619968
2024-05-05 11:56:52.645196032
2024-05-05 11:57:03.733744128
2024-05-05 11:57:14.981552896
2024-05-05 11:57:26.259846912
2024-05-05 11:57:37.335841024
2024-05-05 11:57:48.774576896
2024-05-05 11:57:59.967472128
2024-05-05 11:58:11.223612928
2024-05-05 11:58:22.459816960
2024-05-05 11:58:33.770083072
2024-05-05 11:58:45.025762048
2024-05-05 11:58:56.269310976
2024-05-05 11:59:07.549428992
2024-05-05 11:59:18.812376064
2024-05-05 11:59:30.016393984
2024-05-05 11:59:41.235203072
2024-05-05 11:59:52.317645056
2024-05-05 12:00:03.315897088
2024-05-05 12:00:14.444702976
2024-05-05 12:00:25.705790976
2024-05-05 12:00:36.946486016
2024-05-05 12:00:47.942449920
2024-05-05 12:00:59.022949120
2024-05-05 12:01:10.082004992
2024-05-05 12:01:21.219201024
2024-05-05 12:01:32.260100096
2024-05-05 12:01:43.328796928
2024-05-05 12:01:54.528802048
2024-05-05 12:02:05.739019008
2024-05-05 12:02:16.995483904
2024-05-05 12:02:28.098656000
2024-05-05 12:02:39.170952960
2024-05-05 12:02:50.247143936
2024-05-05 12:03:01.288859904
2024-05-05 12:03:12.531959040
2024-05-05 12:03:23.834144000
2024-05-05 12:03:34.948124928
2024-05-05 12:03:46.216923904
2024-05-05 12:03:57.238688000
2024-05-05 12:04:08.416386048
2024-05-05 12:04:19.476796928
2024-05-05 12:04:30.569177088
2024-05-05 12:04:41.790748928
2024-05-05 12:04:53.052133120
2024-05-05 12:05:04.267966976
2024-05-05 12:05:15.419916032
2024-05-05 12:05:26.637588992
2024-05-05 12:05:38.024037888
2024-05-05 12:05:49.189241088
2024-05-05 12:06:00.445510912
2024-05-05 12:06:11.899041024
2024-05-05 12:06:23.090195968
2024-05-05 12:06:34.329400064
2024-05-05 12:06:45.474205952
2024-05-05 12:06:56.730170880
2024-05-05 12:07:08.024419072
2024-05-05 12:07:19.318171904
2024-05-05 12:07:30.550007040
2024-05-05 12:07:41.690518016
2024-05-05 12:07:52.747559936
2024-05-05 12:08:04.113850880
2024-05-05 12:08:15.246205952
2024-05-05 12:08:26.393551104
2024-05-05 12:08:37.655152896
2024-05-05 12:08:48.652056064
2024-05-05 12:08:59.834878976
2024-05-05 12:09:11.008489984
2024-05-05 12:09:22.210532096
2024-05-05 12:09:33.272299008
2024-05-05 12:09:44.513072896
2024-05-05 12:09:55.838021120
2024-05-05 12:10:06.936317952
2024-05-05 12:10:18.128574976
2024-05-05 12:10:29.142672896
2024-05-05 12:10:40.398701056
2024-05-05 12:10:51.589114880
2024-05-05 12:11:02.618608896
2024-05-05 12:11:13.867523072
2024-05-05 12:11:25.180680960
2024-05-05 12:11:36.410174976
2024-05-05 12:11:47.572325888
2024-05-05 12:11:58.821284096
2024-05-05 12:12:10.190913024
2024-05-05 12:12:21.362658048
2024-05-05 12:12:32.453443072
2024-05-05 12:12:43.533095936
2024-05-05 12:12:54.683528960
2024-05-05 12:13:05.923265024
2024-05-05 12:13:17.060446976
2024-05-05 12:13:28.136882944
2024-05-05 12:13:39.339425024
2024-05-05 12:13:50.466395904
2024-05-05 12:14:01.589987072
2024-05-05 12:14:12.639680000
2024-05-05 12:14:23.687785984
2024-05-05 12:14:34.728153088
2024-05-05 12:14:45.753637888
2024-05-05 12:14:56.970277888
2024-05-05 12:15:08.040957952
2024-05-05 12:15:19.085874944
2024-05-05 12:15:30.148515072
2024-05-05 12:15:41.419127040
2024-05-05 12:15:52.573266944
2024-05-05 12:16:03.639294976
2024-05-05 12:16:14.762807040
2024-05-05 12:16:26.018996992
2024-05-05 12:16:37.118936064
2024-05-05 12:16:48.313081088
2024-05-05 12:16:59.522995968
2024-05-05 12:17:10.710937088
2024-05-05 12:17:21.924583936
2024-05-05 12:17:33.194715904
2024-05-05 12:17:44.334487040
2024-05-05 12:17:55.661253120
2024-05-05 12:18:06.972758016
2024-05-05 12:18:18.107386880
2024-05-05 12:18:29.420289024
2024-05-05 12:18:40.697846016
2024-05-05 12:18:51.781700096
2024-05-05 12:19:03.017637120
2024-05-05 12:19:14.178263040
2024-05-05 12:19:25.287536128
2024-05-05 12:19:36.432365056
2024-05-05 12:19:47.467346944
2024-05-05 12:19:58.599239936
2024-05-05 12:20:09.855244032
2024-05-05 12:20:21.063691008
2024-05-05 12:20:32.181758976
2024-05-05 12:20:43.363130880
2024-05-05 12:20:54.588282112
2024-05-05 12:21:05.688225024
2024-05-05 12:21:16.819376128
2024-05-05 12:21:28.097935104
2024-05-05 12:21:39.420314880
2024-05-05 12:21:51.004973056
2024-05-05 12:22:02.230739968
2024-05-05 12:22:13.350322944
2024-05-05 12:22:24.502411008
2024-05-05 12:22:35.598956032
2024-05-05 12:22:46.603168000
2024-05-05 12:22:58.068608000
2024-05-05 12:23:09.281035008
2024-05-05 12:23:20.480518912
2024-05-05 12:23:31.798584064
2024-05-05 12:23:43.107632896
2024-05-05 12:23:54.340231936
2024-05-05 12:24:05.620238080
2024-05-05 12:24:16.718128128
2024-05-05 12:24:27.837026048
2024-05-05 12:24:39.007886080
2024-05-05 12:24:50.146276096
2024-05-05 12:25:01.329484032
2024-05-05 12:25:12.415154944
2024-05-05 12:25:23.711155968
2024-05-05 12:25:34.735096064
2024-05-05 12:25:46.049918976
2024-05-05 12:25:57.313486080
2024-05-05 12:26:08.525478912
2024-05-05 12:26:19.903386112
2024-05-05 12:26:31.069473024
2024-05-05 12:26:42.309379072
2024-05-05 12:26:53.498032128
2024-05-05 12:27:04.622854912
2024-05-05 12:27:15.843930112
2024-05-05 12:27:27.008544000
2024-05-05 12:27:38.299328000
2024-05-05 12:27:49.710768896
2024-05-05 12:28:00.939461120
2024-05-05 12:28:12.177076992
2024-05-05 12:28:23.470950912
2024-05-05 12:28:34.531043072
2024-05-05 12:28:45.812193024
2024-05-05 12:28:57.102797056
2024-05-05 12:29:08.617142016
2024-05-05 12:29:19.935470080
2024-05-05 12:29:31.327561984
2024-05-05 12:29:42.604275968
2024-05-05 12:29:53.782326016
2024-05-05 12:30:05.114673920
2024-05-05 12:30:16.388600064
2024-05-05 12:30:27.638557952
2024-05-05 12:30:38.886383104
2024-05-05 12:30:50.377305088
2024-05-05 12:31:01.635521024
2024-05-05 12:31:12.947401984
2024-05-05 12:31:24.400129024
2024-05-05 12:31:35.665409024
2024-05-05 12:31:47.079027968
2024-05-05 12:31:58.423608064
2024-05-05 12:32:09.813117952
2024-05-05 12:32:21.197563904
2024-05-05 12:32:32.389943040
2024-05-05 12:32:43.604444928
2024-05-05 12:32:54.691493888
2024-05-05 12:33:05.833266944
2024-05-05 12:33:17.060965120
2024-05-05 12:33:28.319065088
2024-05-05 12:33:39.601041920
2024-05-05 12:33:50.925373952
2024-05-05 12:34:02.103247872
2024-05-05 12:34:13.325625088
2024-05-05 12:34:24.515909888
2024-05-05 12:34:35.713561088
2024-05-05 12:34:46.996052992
2024-05-05 12:34:58.269609984
2024-05-05 12:35:09.709396992
2024-05-05 12:35:20.892798976
2024-05-05 12:35:32.210973952
2024-05-05 12:35:43.333190912
2024-05-05 12:35:54.401721088
2024-05-05 12:36:05.515749120
2024-05-05 12:36:16.903247872
2024-05-05 12:36:28.122888960
2024-05-05 12:36:39.459621888
2024-05-05 12:36:50.602063104
2024-05-05 12:37:01.805389056
2024-05-05 12:37:12.973730048
2024-05-05 12:37:24.185095936
2024-05-05 12:37:35.361454080
2024-05-05 12:37:46.543578880
2024-05-05 12:37:57.818974976
2024-05-05 12:38:08.964594944
2024-05-05 12:38:20.236555008
2024-05-05 12:38:31.568794880
2024-05-05 12:38:42.618089984
2024-05-05 12:38:54.072097024
2024-05-05 12:39:05.386490880
2024-05-05 12:39:16.652016896
2024-05-05 12:39:27.891269120
2024-05-05 12:39:38.885662976
2024-05-05 12:39:50.203892992
2024-05-05 12:40:01.401984000
2024-05-05 12:40:12.609880064
2024-05-05 12:40:23.893396992
2024-05-05 12:40:34.990949888
2024-05-05 12:40:46.247983104
2024-05-05 12:40:57.464745984
2024-05-05 12:41:08.551431936
2024-05-05 12:41:19.528380928
2024-05-05 12:41:30.758243072
2024-05-05 12:41:41.935744000
2024-05-05 12:41:53.140570112
2024-05-05 12:42:04.457690112
2024-05-05 12:42:15.744022016
2024-05-05 12:42:27.113292032
2024-05-05 12:42:38.397469952
2024-05-05 12:42:49.603827968
2024-05-05 12:43:00.913769984
2024-05-05 12:43:12.162306048
2024-05-05 12:43:23.406693120
2024-05-05 12:43:34.629571072
2024-05-05 12:43:45.825586944
2024-05-05 12:43:56.951239936
2024-05-05 12:44:08.155673088
2024-05-05 12:44:19.217185024
2024-05-05 12:44:30.311631872
2024-05-05 12:44:41.461225984
2024-05-05 12:44:52.796736000
2024-05-05 12:45:03.887602944
2024-05-05 12:45:14.950877952
2024-05-05 12:45:26.140064000
2024-05-05 12:45:37.246757120
2024-05-05 12:45:48.382545920
2024-05-05 12:45:59.387752960
2024-05-05 12:46:10.649406976
2024-05-05 12:46:21.757231104
2024-05-05 12:46:33.167421952
2024-05-05 12:46:44.251996928
2024-05-05 12:46:55.392722944
2024-05-05 12:47:06.499137024
2024-05-05 12:47:17.584732928
2024-05-05 12:47:28.964534016
2024-05-05 12:47:40.070622976
2024-05-05 12:47:51.606255104
2024-05-05 12:48:03.072486912
2024-05-05 12:48:14.404507904
2024-05-05 12:48:25.888549120
2024-05-05 12:48:36.976484096
2024-05-05 12:48:48.325132032
2024-05-05 12:48:59.399010048
2024-05-05 12:49:10.577907968
2024-05-05 12:49:21.796209920
2024-05-05 12:49:32.923030016
2024-05-05 12:49:44.083064064
2024-05-05 12:49:55.229303040
2024-05-05 12:50:06.353408000
2024-05-05 12:50:17.493152000
2024-05-05 12:50:28.892107008
2024-05-05 12:50:40.105313024
2024-05-05 12:50:51.155693056
2024-05-05 12:51:02.336033024
2024-05-05 12:51:13.519501056
2024-05-05 12:51:24.822187008
2024-05-05 12:51:36.361924096
2024-05-05 12:51:47.721228032
2024-05-05 12:51:58.882195968
2024-05-05 12:52:10.215587072
2024-05-05 12:52:21.454756096
2024-05-05 12:52:32.697310976
2024-05-05 12:52:43.932487936
2024-05-05 12:52:55.015415040
2024-05-05 12:53:06.075698944
2024-05-05 12:53:17.323013888
2024-05-05 12:53:28.499505920
2024-05-05 12:53:39.659211008
2024-05-05 12:53:50.823339008
2024-05-05 12:54:01.912465920
2024-05-05 12:54:13.406379008
2024-05-05 12:54:24.601459968
2024-05-05 12:54:36.067325952
2024-05-05 12:54:47.330797056
2024-05-05 12:54:58.646523904
2024-05-05 12:55:09.803972096
2024-05-05 12:55:21.190418944
2024-05-05 12:55:32.476432896
2024-05-05 12:55:43.689667072
2024-05-05 12:55:55.048243968
2024-05-05 12:56:06.216595968
2024-05-05 12:56:17.506537984
2024-05-05 12:56:28.751757056
2024-05-05 12:56:40.012886016
2024-05-05 12:56:51.157178112
2024-05-05 12:57:02.463677952
2024-05-05 12:57:13.655564032
2024-05-05 12:57:24.987309056
2024-05-05 12:57:36.073733888
2024-05-05 12:57:47.279940096
2024-05-05 12:57:58.633839104
2024-05-05 12:58:09.762129920
2024-05-05 12:58:20.777832960
2024-05-05 12:58:31.968526080
2024-05-05 12:58:43.243443968
2024-05-05 12:58:54.484865024
2024-05-05 12:59:05.513664000
2024-05-05 12:59:16.685540096
2024-05-05 12:59:27.810909952
2024-05-05 12:59:38.925646080
2024-05-05 12:59:50.090355968
2024-05-05 13:00:01.313798912
2024-05-05 13:00:12.516893952
2024-05-05 13:00:23.771870976
2024-05-05 13:00:34.999041024
2024-05-05 13:00:46.124436992
2024-05-05 13:00:57.406435072
2024-05-05 13:01:08.723491072
2024-05-05 13:01:19.887543040
2024-05-05 13:01:31.115697920
2024-05-05 13:01:42.382658048
2024-05-05 13:01:53.704068096
2024-05-05 13:02:04.954792960
2024-05-05 13:02:16.082241024
2024-05-05 13:02:27.487629056
2024-05-05 13:02:38.609231872
2024-05-05 13:02:50.044596992
2024-05-05 13:03:01.370992896
2024-05-05 13:03:12.507718912
2024-05-05 13:03:23.720068096
2024-05-05 13:03:34.834081024
2024-05-05 13:03:45.946524928
2024-05-05 13:03:57.120220928
2024-05-05 13:04:08.149454080
2024-05-05 13:04:19.185692928
2024-05-05 13:04:30.507898112
2024-05-05 13:04:41.866598912
2024-05-05 13:04:53.099401984
2024-05-05 13:05:04.269022976
2024-05-05 13:05:15.524813056
2024-05-05 13:05:26.931718912
2024-05-05 13:05:37.941428992
2024-05-05 13:05:49.163845888
2024-05-05 13:06:00.395481088
2024-05-05 13:06:11.692360960
2024-05-05 13:06:22.998045952
2024-05-05 13:06:34.229031936
2024-05-05 13:06:45.543278080
2024-05-05 13:06:56.753106944
2024-05-05 13:07:08.032210944
2024-05-05 13:07:19.261477888
2024-05-05 13:07:30.568705024
2024-05-05 13:07:41.799553024
2024-05-05 13:07:52.767281920
2024-05-05 13:08:03.918592000
2024-05-05 13:08:15.032503040
2024-05-05 13:08:26.214505984
2024-05-05 13:08:37.341982976
2024-05-05 13:08:48.744963072
2024-05-05 13:09:00.368440064
2024-05-05 13:09:11.658147072
2024-05-05 13:09:23.070814976
2024-05-05 13:09:34.262565120
2024-05-05 13:09:45.660884992
2024-05-05 13:09:56.836378112
2024-05-05 13:10:07.993860096
2024-05-05 13:10:19.222812928
2024-05-05 13:10:30.437510912
2024-05-05 13:10:41.599461888
2024-05-05 13:10:52.777838080
2024-05-05 13:11:03.833176064
2024-05-05 13:11:14.979205120
2024-05-05 13:11:26.281473024
2024-05-05 13:11:37.601229056
2024-05-05 13:11:48.929777920
2024-05-05 13:12:00.058334976
2024-05-05 13:12:11.216000000
2024-05-05 13:12:22.327956992
2024-05-05 13:12:33.404397056
2024-05-05 13:12:44.610608896
2024-05-05 13:12:55.798270976
2024-05-05 13:13:07.131026944
2024-05-05 13:13:18.188129024
2024-05-05 13:13:29.236326912
2024-05-05 13:13:40.397444096
2024-05-05 13:13:51.490003968
2024-05-05 13:14:02.600152064
2024-05-05 13:14:13.692830976
2024-05-05 13:14:24.867640064
2024-05-05 13:14:35.927101952
2024-05-05 13:14:47.118720000
2024-05-05 13:14:58.220964096
2024-05-05 13:15:09.512047104
2024-05-05 13:15:20.638235904
2024-05-05 13:15:31.723202048
2024-05-05 13:15:42.942566912
2024-05-05 13:15:54.330643968
2024-05-05 13:16:05.534743040
2024-05-05 13:16:16.845720064
2024-05-05 13:16:28.100340992
2024-05-05 13:16:39.547554048
2024-05-05 13:16:50.776323072
2024-05-05 13:17:02.022251008
2024-05-05 13:17:13.245509888
2024-05-05 13:17:24.558422016
2024-05-05 13:17:35.724354048
2024-05-05 13:17:46.910017024
2024-05-05 13:17:58.085128960
2024-05-05 13:18:09.381997056
2024-05-05 13:18:20.815593984
2024-05-05 13:18:32.017157120
2024-05-05 13:18:43.170464000
2024-05-05 13:18:54.457785088
2024-05-05 13:19:05.734234880
2024-05-05 13:19:16.815510016
2024-05-05 13:19:28.115865088
2024-05-05 13:19:39.320492032
2024-05-05 13:19:50.564291072
2024-05-05 13:20:01.954479104
2024-05-05 13:20:13.124637952
2024-05-05 13:20:24.296400896
2024-05-05 13:20:35.516400128
2024-05-05 13:20:46.694706944
2024-05-05 13:20:57.782717952
2024-05-05 13:21:08.832244992
2024-05-05 13:21:20.123666944
2024-05-05 13:21:31.203415040
2024-05-05 13:21:42.419289088
2024-05-05 13:21:53.667567104
2024-05-05 13:22:04.868715008
2024-05-05 13:22:16.012550912
2024-05-05 13:22:27.199111936
2024-05-05 13:22:38.463182080
2024-05-05 13:22:49.632313088
2024-05-05 13:23:00.665804032
2024-05-05 13:23:11.878265088
2024-05-05 13:23:23.152419072
2024-05-05 13:23:34.349185024
2024-05-05 13:23:45.419204096
2024-05-05 13:23:56.368079104
2024-05-05 13:24:07.700449024
2024-05-05 13:24:18.710445056
2024-05-05 13:24:29.897911040
2024-05-05 13:24:41.152742912
2024-05-05 13:24:52.317227008
2024-05-05 13:25:03.411495936
2024-05-05 13:25:14.609594880
2024-05-05 13:25:25.645176064
2024-05-05 13:25:36.822181120
2024-05-05 13:25:48.125068032
2024-05-05 13:25:59.215527936
2024-05-05 13:26:10.319792896
2024-05-05 13:26:21.255168000
2024-05-05 13:26:32.342660096
2024-05-05 13:26:43.346029056
2024-05-05 13:26:54.431318016
2024-05-05 13:27:05.532641024
2024-05-05 13:27:16.701188096
2024-05-05 13:27:27.872168960
2024-05-05 13:27:39.069737984
2024-05-05 13:27:50.149474048
2024-05-05 13:28:01.306458112
2024-05-05 13:28:12.490818048
2024-05-05 13:28:23.570734080
2024-05-05 13:28:34.816431104
2024-05-05 13:28:45.936497920
2024-05-05 13:28:57.271386880
2024-05-05 13:29:08.536352000
2024-05-05 13:29:19.789007872
2024-05-05 13:29:30.915414016
2024-05-05 13:29:42.203215104
2024-05-05 13:29:53.310729984
2024-05-05 13:30:04.625210112
2024-05-05 13:30:15.864549120
2024-05-05 13:30:27.011248896
2024-05-05 13:30:38.254225920
2024-05-05 13:30:49.458940928
2024-05-05 13:31:00.614433024
2024-05-05 13:31:11.841136896
2024-05-05 13:31:22.988097024
2024-05-05 13:31:34.038042112
2024-05-05 13:31:45.020256000
2024-05-05 13:31:56.288523008
2024-05-05 13:32:07.523937024
2024-05-05 13:32:18.771815936
2024-05-05 13:32:30.062622976
2024-05-05 13:32:41.350059008
2024-05-05 13:32:52.531706112
2024-05-05 13:33:03.826281984
2024-05-05 13:33:14.920531968
2024-05-05 13:33:26.317784064
2024-05-05 13:33:37.336616960
2024-05-05 13:33:48.361833984
2024-05-05 13:33:59.436346112
2024-05-05 13:34:10.910063104
2024-05-05 13:34:22.145370880
2024-05-05 13:34:33.415778048
2024-05-05 13:34:44.562411008
2024-05-05 13:34:55.923177984
2024-05-05 13:35:07.222786048
2024-05-05 13:35:18.500653056
2024-05-05 13:35:29.784654080
2024-05-05 13:35:40.898013952
2024-05-05 13:35:52.281370112
2024-05-05 13:36:03.500209920
2024-05-05 13:36:14.453111040
2024-05-05 13:36:25.719471104
2024-05-05 13:36:36.823926016
2024-05-05 13:36:47.956221952
2024-05-05 13:36:59.218432000
2024-05-05 13:37:10.499089920
2024-05-05 13:37:21.719081984
2024-05-05 13:37:32.814833920
2024-05-05 13:37:43.983883008
2024-05-05 13:37:55.183930880
2024-05-05 13:38:06.423280128
2024-05-05 13:38:17.490340096
2024-05-05 13:38:28.667799040
2024-05-05 13:38:39.802437120
2024-05-05 13:38:50.959247104
2024-05-05 13:39:02.278304000
2024-05-05 13:39:13.475272960
2024-05-05 13:39:24.565240064
2024-05-05 13:39:35.711956992
2024-05-05 13:39:46.871525888
2024-05-05 13:39:58.081635072
2024-05-05 13:40:09.236873984
2024-05-05 13:40:20.329112064
2024-05-05 13:40:31.536269056
2024-05-05 13:40:42.754874112
2024-05-05 13:40:53.966084096
2024-05-05 13:41:05.322590976
2024-05-05 13:41:16.318354944
2024-05-05 13:41:27.462038016
2024-05-05 13:41:38.671780096
2024-05-05 13:41:49.928316928
2024-05-05 13:42:01.133518080
2024-05-05 13:42:12.238077952
2024-05-05 13:42:23.477191936
2024-05-05 13:42:34.609853952
2024-05-05 13:42:45.705518080
2024-05-05 13:42:56.817561088
2024-05-05 13:43:07.955599104
2024-05-05 13:43:19.199845888
2024-05-05 13:43:30.357689088
2024-05-05 13:43:41.433555968
2024-05-05 13:43:52.617889024
2024-05-05 13:44:03.830900992
2024-05-05 13:44:15.145751040
2024-05-05 13:44:26.295032064
2024-05-05 13:44:37.544473088
2024-05-05 13:44:48.741159936
2024-05-05 13:45:00.108131072
2024-05-05 13:45:11.366285056
2024-05-05 13:45:22.692082944
2024-05-05 13:45:33.868453888
2024-05-05 13:45:45.142483968
2024-05-05 13:45:56.169801984
2024-05-05 13:46:07.316922880
2024-05-05 13:46:18.549427968
2024-05-05 13:46:29.562062080
2024-05-05 13:46:40.629115904
2024-05-05 13:46:52.120596992
2024-05-05 13:47:03.360165120
2024-05-05 13:47:14.714758912
2024-05-05 13:47:25.833291008
2024-05-05 13:47:37.283380992
2024-05-05 13:47:48.560946944
2024-05-05 13:47:59.795257088
2024-05-05 13:48:10.874331904
2024-05-05 13:48:22.176600064
2024-05-05 13:48:33.302354944
2024-05-05 13:48:44.416765952
2024-05-05 13:48:55.467955968
2024-05-05 13:49:06.847023104
2024-05-05 13:49:17.894215936
2024-05-05 13:49:29.116464896
2024-05-05 13:49:40.444893952
2024-05-05 13:49:51.686716928
2024-05-05 13:50:02.935824896
2024-05-05 13:50:14.205474048
2024-05-05 13:50:25.364941056
2024-05-05 13:50:36.628954880
2024-05-05 13:50:47.792452096
2024-05-05 13:50:59.001521920
2024-05-05 13:51:10.227601920
2024-05-05 13:51:21.483923968
2024-05-05 13:51:32.763682048
